0,1,2,3
-1.6909100598238493,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
-0.020578708704765025,-0.4209764627527414,-0.38359791023360146,-0.4175332354557306
-1.668338014538456,-0.4209764627527414,-0.3836399514557031,-0.587107391056755
-1.702196082466546,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
-0.4099464898777951,-0.4209764627527414,2.4344072551806386,-0.8414686244582915
1.2660278725626375,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-0.38737444459240206,-0.4209764627527414,-0.3836268005272404,0.26076338694836676
0.28414390264804046,-0.4209764627527414,-0.32603525262749594,-0.5023203132562428
0.921804181960394,-0.4209764627527414,-0.359810176838276,-0.16317200205419413
0.7468708309985973,-0.4209764627527414,-0.38316873072694285,1.7021437095570737
0.1317825969716374,2.3754297175216306,-0.31476302823082025,1.7021437095570737
-0.30837228609352635,-0.4209764627527414,-0.38364884398828275,-1.4349781690618768
-0.3196583087362229,-0.4209764627527414,-0.38364884398828275,-0.7566815466577793
-0.517163704983412,-0.4209764627527414,-0.38318125542071696,0.3455504647488789
-1.944845569284521,-0.4209764627527414,3.51988071560126,-0.7566815466577793
0.634010604571632,-0.4209764627527414,3.6117284699445436,1.4477824761555371
-1.860200399464297,-0.4209764627527414,3.3695843903122507,-1.4349781690618768
0.9500192385671353,-0.4209764627527414,-0.3206078853253928,-0.07838492425368195
-1.380544437149695,-0.4209764627527414,3.394633777860419,1.0238470871529763
-0.7993142710508249,-0.4209764627527414,-0.3833703782967056,-0.5023203132562428
-0.838815350300262,-0.4209764627527414,-0.3826510433842807,-1.6045523246629012
0.5155073668233192,-0.4209764627527414,-0.38364884398828275,0.1759763091478546
0.21078475547051306,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
-0.054436776632854594,-0.4209764627527414,-0.3168504771931676,-1.4349781690618768
0.05842344979411001,2.3754297175216306,2.117115012903841,-0.6718944688572672
1.7513268461985867,2.3754297175216306,-0.3835411316218256,1.5325695539560493
-1.572406822075536,-0.4209764627527414,-0.38362241688441945,1.1086341649534885
-0.41558950119914334,-0.4209764627527414,-0.37116589919344556,-1.1806169356603402
-0.7710992144440835,-0.4209764627527414,-0.36482005434790965,-1.0110427800593158
0.09792452904354784,-0.4209764627527414,-0.38174091563669726,-1.2654040134608524
1.0910945216008412,-0.4209764627527414,-0.3836058425396584,-1.6045523246629012
0.35750304982556785,-0.4209764627527414,-0.383607470749849,1.4477824761555371
-1.3636154031856507,-0.4209764627527414,2.6264525597165944,0.26076338694836676
0.5267933894660157,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-2.6107209052036153,-0.4209764627527414,3.4906564301283964,0.26076338694836676
0.5155073668233192,-0.4209764627527414,-0.38364086993324664,1.5325695539560493
0.8597310574255626,-0.4209764627527414,1.0358164504079146,0.9390600093524641
0.80330094421208,-0.4209764627527414,-0.0546668875223406,-1.2654040134608524
-0.7993142710508249,-0.4209764627527414,-0.3343850484768853,-0.6718944688572672
-0.3253013200575712,-0.4209764627527414,-0.3818912119619863,1.1934212427540007
-0.15601098041712394,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
-0.0431507539901587,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-0.9121744974777901,-0.4209764627527414,-0.38255084583408805,-1.0110427800593158
-0.42687552384183985,-0.4209764627527414,-0.38364884398828275,0.0911892313473424
1.2547418499199403,-0.4209764627527414,-0.38235462563162737,-0.5023203132562428
-0.4212325125204916,-0.4209764627527414,-0.38364884398828275,1.6173566317565615
1.9093311631963386,-0.4209764627527414,0.46385543472474094,-0.587107391056755
-0.6187379087676804,-0.4209764627527414,-0.3587664523571023,-1.6893394024634132
-0.13908194645307853,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
0.7750858876053386,-0.4209764627527414,3.3779341861616397,0.8542729315519519
-2.198781078745192,-0.4209764627527414,-0.38364884398828275,0.9390600093524641
-0.9911766559766654,-0.4209764627527414,-0.38363435709248406,1.278208320554513
-1.3241143239362125,-0.4209764627527414,2.188088277623651,-1.2654040134608524
2.276126899083976,2.3754297175216306,-0.3377249668166411,1.4477824761555371
-1.5554777881114912,-0.4209764627527414,-0.005820581803412631,-1.4349781690618768
-1.0419637578687997,-0.4209764627527414,-0.3699551787952841,0.3455504647488789
0.7017267404278112,-0.4209764627527414,-0.20579819239628863,-1.519765246862389
0.481649298895229,-0.4209764627527414,-0.38198723461425427,-1.2654040134608524
-0.33094433137891943,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
0.3744320837896127,-0.4209764627527414,-0.38341003982699023,1.278208320554513
1.000806340459269,2.3754297175216306,-0.38364884398828275,-0.8414686244582915
-1.442617561684526,-0.4209764627527414,-0.38364884398828275,-0.4175332354557306
0.3970041290750051,2.3754297175216306,-0.38364884398828275,-0.3327461576552185
-0.5115206936620638,-0.4209764627527414,3.51988071560126,1.7021437095570737
0.12613958565028915,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
-0.09958086720364132,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
0.4872923102165779,2.3754297175216306,-0.38364884398828275,1.0238470871529763
-0.2745142181654368,-0.4209764627527414,2.4761562344275854,-0.2479590798547063
1.4973913367379155,-0.4209764627527414,-0.38364884398828275,-0.9262557022588037
-0.4325185351631881,2.3754297175216306,-0.38364884398828275,1.5325695539560493
-0.364802399307009,-0.4209764627527414,-0.3836392834720352,-0.7566815466577793
1.8359720160188107,2.3754297175216306,-0.38350355754050336,-0.5023203132562428
-0.8162433050148696,-0.4209764627527414,2.9312201082193075,0.26076338694836676
1.0064493517806175,-0.4209764627527414,-0.3836349833271728,-1.2654040134608524
0.8089439555334288,2.3754297175216306,-0.38364884398828275,-0.3327461576552185
-0.5679508068755464,-0.4209764627527414,1.3948576719316583,-0.3327461576552185
0.9782342951738767,-0.4209764627527414,3.1399650044540426,-1.1806169356603402
1.5143203707019608,-0.4209764627527414,-0.36899495227260437,-0.07838492425368195
-0.6469529653744217,-0.4209764627527414,-0.33229759951453797,-0.6718944688572672
-0.3365873427002677,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
-1.3354003465789093,-0.4209764627527414,-0.38330858980742016,1.1086341649534885
0.9048751479963486,-0.4209764627527414,-0.38364884398828275,-1.1806169356603402
-2.36807141838564,-0.4209764627527414,2.835197455951329,0.1759763091478546
-0.38737444459240206,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-1.899701478713735,2.3754297175216306,-0.38364884398828275,0.3455504647488789
-1.1378949503317202,-0.4209764627527414,-0.38192043624745914,-1.3501910912613646
1.6723246876997115,-0.4209764627527414,-0.3518778707813561,1.7021437095570737
-1.2112540975092476,-0.4209764627527414,-0.38364884398828275,0.1759763091478546
0.7130127630705083,-0.4209764627527414,-0.38364199715568625,-0.4175332354557306
-2.4414305655631674,-0.4209764627527414,-0.3001508854943888,0.26076338694836676
-0.6300239314103773,-0.4209764627527414,-0.3823796750191756,0.1759763091478546
0.38007509511096094,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
0.47600628757388136,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
1.5820365065581394,-0.4209764627527414,-0.38361966145178916,1.7021437095570737
0.1317825969716374,-0.4209764627527414,-0.367700733915949,-1.1806169356603402
-0.5284497276261083,-0.4209764627527414,2.0294421564852523,-0.3327461576552185
-1.775555229644073,-0.4209764627527414,-0.3836425816413957,0.3455504647488789
-1.284613244686775,-0.4209764627527414,-0.35976842785902907,-1.6045523246629012
0.5888665140008467,-0.4209764627527414,-0.3644860625139341,-1.095829857859828
-0.25758518420139204,-0.4209764627527414,-0.3836441263536278,-0.8414686244582915
1.378888098989602,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
0.01892237054467218,-0.4209764627527414,-0.38283891379089197,-1.4349781690618768
-0.8331723389789144,-0.4209764627527414,-0.3748815583464239,-0.5023203132562428
-2.1254219315676655,-0.4209764627527414,3.540755205224733,-0.4175332354557306
-0.24065615023734785,-0.4209764627527414,1.5201046096724995,-1.0110427800593158
-0.7033830785879044,-0.4209764627527414,2.246536848569377,-0.587107391056755
0.4082901517177022,-0.4209764627527414,-0.3836273432639706,-0.6718944688572672
-1.0193917125834067,-0.4209764627527414,-0.37609227874458534,-1.095829857859828
-1.1040368824036306,-0.4209764627527414,-0.3735038420312746,0.9390600093524641
-0.15036796909577568,-0.4209764627527414,-0.38362688402519884,1.1086341649534885
0.4421482196457918,-0.4209764627527414,-0.3836156535497814,0.26076338694836676
0.0753524837581548,-0.4209764627527414,-0.38101865829572507,-1.1806169356603402
-2.1310649428890134,-0.4209764627527414,2.6640266410388467,-1.3501910912613646
0.2785008913266922,-0.4209764627527414,-0.38364884398828275,0.1759763091478546
-0.04879376531150634,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
0.32928799321882657,-0.4209764627527414,-0.33855994640158,-0.9262557022588037
0.1769266875424235,-0.4209764627527414,-0.383426739418689,-1.3501910912613646
-0.2519421728800438,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
0.1035675403648961,-0.4209764627527414,-0.31935541594798444,-0.587107391056755
-0.16729700305981984,2.3754297175216306,-0.38364884398828275,1.7021437095570737
1.2885999178480305,-0.4209764627527414,3.482306634279007,-0.2479590798547063
-0.16729700305981984,-0.4209764627527414,-0.27134408981399544,1.3629953983550251
-0.2519421728800438,-0.4209764627527414,-0.3792234521881064,-0.2479590798547063
-0.02622172002611329,-0.4209764627527414,-0.38335994105189386,1.6173566317565615
2.1914817292637516,2.3754297175216306,-0.38361636328242865,1.1934212427540007
-0.5961658634822877,-0.4209764627527414,-0.3793904481050942,1.1934212427540007
1.226526793313199,2.3754297175216306,-0.38364366711485615,0.6846987759509277
1.440961223524433,2.3754297175216306,-0.38364884398828275,-0.16317200205419413
0.1487116309356822,-0.4209764627527414,-0.381006133601951,-1.6893394024634132
0.21078475547051306,-0.4209764627527414,-0.38355991866248673,1.6173566317565615
-2.6671510184170977,-0.4209764627527414,3.4530823488061446,-0.7566815466577793
1.2660278725626375,-0.4209764627527414,-0.3828096895054191,-1.2654040134608524
0.34621702718287134,-0.4209764627527414,-0.35183612180210916,-1.4349781690618768
-1.5836928447182326,-0.4209764627527414,2.893646026897055,-1.095829857859828
0.17128367622107524,-0.4209764627527414,-0.3819037366557604,-1.6893394024634132
0.3349310045401748,-0.4209764627527414,-0.3836232518640044,0.1759763091478546
1.147524634814324,2.3754297175216306,-0.38364884398828275,1.6173566317565615
-0.8839594408710487,-0.4209764627527414,-0.38364884398828275,1.1086341649534885
-2.435787554241819,-0.4209764627527414,2.5346048053733115,1.5325695539560493
0.9387332159244383,-0.4209764627527414,1.2028123673957023,1.6173566317565615
0.9782342951738767,-0.4209764627527414,-0.38364884398828275,-1.6045523246629012
0.7750858876053386,2.3754297175216306,-0.3815572201280107,1.7021437095570737
0.3744320837896127,-0.4209764627527414,1.069215633805472,0.1759763091478546
-2.3059982938508092,-0.4209764627527414,3.4906564301283964,0.0911892313473424
-0.12779592381038263,-0.4209764627527414,0.9773678794621887,1.0238470871529763
1.424032189560388,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
0.12049657432894088,-0.4209764627527414,-0.3835515688666374,0.9390600093524641
0.4139331630390505,-0.4209764627527414,-0.3836074290008698,1.1086341649534885
-1.1378949503317202,-0.4209764627527414,-0.3830601833809008,0.5999116981504155
-1.6965530711451975,2.3754297175216306,-0.3557187768720752,-1.6893394024634132
0.21642776679186135,-0.4209764627527414,-0.38364884398828275,-1.2654040134608524
1.085451510279493,2.3754297175216306,-0.383636361043488,1.4477824761555371
-1.2112540975092476,-0.4209764627527414,2.371783786310218,-0.9262557022588037
0.10921055168624437,2.3754297175216306,-0.38364884398828275,1.7021437095570737
0.03585140450871759,-0.4209764627527414,-0.12021278494004732,1.1934212427540007
1.4578902574884782,-0.4209764627527414,-0.060094254824443694,-0.2479590798547063
0.617081570607588,-0.4209764627527414,-0.38363435709248406,-0.6718944688572672
0.5775804913581495,-0.4209764627527414,-0.25422700832274714,-1.4349781690618768
-0.014935697383417391,-0.4209764627527414,-0.3828556133825908,1.4477824761555371
0.4421482196457918,-0.4209764627527414,3.478131736354313,-0.9262557022588037
0.5437224234300605,-0.4209764627527414,-0.3797536642245426,-0.7566815466577793
0.8766600913896073,-0.4209764627527414,-0.3780544807691919,-1.0110427800593158
-0.68645404462386,-0.4209764627527414,-0.03295741831392813,-0.4175332354557306
0.6678686724997223,-0.4209764627527414,-0.38357119088688346,0.6846987759509277
0.93309020460309,-0.4209764627527414,2.5680039887708688,-1.3501910912613646
-0.37044541062835723,-0.4209764627527414,1.7705984851541812,-0.5023203132562428
-0.06007978795420348,-0.4209764627527414,0.3970570679296257,-1.2654040134608524
0.2785008913266922,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
-0.7090260899092526,-0.4209764627527414,-0.3820122840018024,0.8542729315519519
0.4082901517177022,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
-0.7710992144440835,-0.4209764627527414,0.7101744122817281,-1.6893394024634132
-0.25758518420139204,2.3754297175216306,-0.21206053928333068,-0.5023203132562428
-0.13343893513173027,-0.4209764627527414,-0.2379449064164378,0.3455504647488789
0.93309020460309,-0.4209764627527414,-0.3835924828662994,-1.6045523246629012
-0.4833056370553225,-0.4209764627527414,3.1483148003034316,0.6846987759509277
-0.47201961441262535,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
0.8992321366750003,-0.4209764627527414,-0.38364884398828275,-0.6718944688572672
-1.9279165353204761,-0.4209764627527414,-0.32603525262749594,0.26076338694836676
-0.6074518861249842,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
0.7976579328907323,-0.4209764627527414,-0.3808725368683608,-1.0110427800593158
-1.1266089276890237,-0.4209764627527414,3.127440310679958,0.5151246203499033
-1.792484263608118,-0.4209764627527414,1.5827280785429199,-0.8414686244582915
-2.4470735768845158,2.3754297175216306,3.169189289926905,-0.7566815466577793
-0.9121744974777901,-0.4209764627527414,-0.3808683619704361,-0.3327461576552185
-0.42687552384183985,-0.4209764627527414,-0.3835031400507109,0.7694858537514399
0.3405740158615231,2.3754297175216306,-0.38364884398828275,0.8542729315519519
-1.4031164824350881,-0.4209764627527414,0.17161257999611207,-1.2654040134608524
-1.0193917125834067,-0.4209764627527414,-0.3800125078958737,-0.3327461576552185
-0.8670304069070036,-0.4209764627527414,-0.3836239615966516,0.1759763091478546
-0.18422603702386525,-0.4209764627527414,3.315310717291219,0.8542729315519519
0.8540880461042143,-0.4209764627527414,-0.38126080237535737,-0.8414686244582915
-1.769912218322725,-0.4209764627527414,1.1527135922993659,-0.587107391056755
-0.15036796909577568,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
-0.4550905804485812,-0.4209764627527414,-0.3836192857109759,1.3629953983550251
0.00199333658062802,-0.4209764627527414,0.3427833949085946,-0.587107391056755
-0.06007978795420348,2.3754297175216306,-0.38364884398828275,0.3455504647488789
1.1588106574570198,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
1.3506730423828608,2.3754297175216306,-0.3836286792313065,1.7021437095570737
-0.2858002408081333,2.3754297175216306,-0.3605616584647211,-0.6718944688572672
-0.17858302570251636,-0.4209764627527414,0.7059995143570333,0.4303375425493911
1.108023555564886,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
0.3349310045401748,-0.4209764627527414,-0.3835615886216566,-1.095829857859828
1.3168149744547717,-0.4209764627527414,-0.38364884398828275,0.1759763091478546
-1.380544437149695,-0.4209764627527414,-0.3796743411639734,-1.0110427800593158
